layer_num,embed_dim,num_heads,mlp_ratio,dss,OA,flops,grasp,snip,zico,grad_norm,fisher,synflow,jacob_cov,zico_modified,zico_act,t_cet,NASWOT,croze,m_size,logsynflow
4,"[192, 192, 192, 192]","[4, 5, 5, 6]","[2, 3, 4, 2]",1164.0338134765625,0.8672,72146872,-21.964807510375977,59.15252304077149,205.0639,18.855512619018555,0.089725024998188,3.5085640449542552,-198.5205,217.9023,9.067015789473684,14067.677,97.89519979383044,381.1697998046875,4325769,1.0233733181667048
10,"[112, 112, 112, 112, 112, 112, 112, 112, 112, 112]","[6, 5, 6, 3, 4, 4, 4, 6, 3, 5]","[1, 1, 6, 6, 4, 6, 3, 5, 1, 4]",296.2314147949219,0.8554,74960396,-8.939679145812988,60.37641143798828,455.0878,25.590112686157227,0.1436219066381454,2.2874952855272426,-115.7454,234.3876,8.789613953488372,30451.809,104.63192061373626,867.5844116210938,13746249,0.8698105189732122
6,"[48, 48, 48, 48, 48, 48]","[6, 6, 3, 3, 5, 5]","[1, 1, 5, 1, 3, 1]",59.40988540649414,0.7695,6713700,-3.3184268474578857,5.684726238250732,224.5825,6.241289138793945,0.0142566319555044,1.2469963103460486,-417.8182,205.7534,7.928933333333333,12668.256,87.54419348947222,461.37799072265625,2237289,0.6372816730786326
10,"[240, 240, 240, 240, 240, 240, 240, 240, 240, 240]","[6, 5, 5, 5, 3, 6, 4, 3, 6, 4]","[3, 4, 6, 4, 2, 5, 4, 2, 4, 2]",2084.482666015625,0.8907,327618480,-59.18707656860352,223.95181274414065,517.3224,48.08670425415039,0.6095876097679138,4.3350575245597405,-80.8587,250.5455,9.558323255813953,38523.117,110.17974920078868,914.7085571289062,29871849,1.2407922971065624
10,"[64, 64, 64, 64, 64, 64, 64, 64, 64, 64]","[4, 3, 4, 5, 3, 5, 3, 3, 5, 3]","[4, 4, 2, 1, 2, 1, 6, 6, 3, 4]",99.50809478759766,0.8661,24048990,-5.598608493804932,22.98524475097656,395.4352,17.612773895263672,0.1160850301384925,1.5612377297962017,-148.4798,227.5694,8.273251162790698,24552.1,99.03365905659956,795.7499389648438,6586889,0.7540226050207359
10,"[80, 80, 80, 80, 80, 80, 80, 80, 80, 80]","[3, 5, 4, 4, 6, 3, 6, 6, 3, 4]","[2, 3, 2, 6, 2, 3, 1, 2, 6, 6]",157.69432067871094,0.8916,36832376,-19.802261352539062,41.71735000610352,416.5713,25.14963722229004,0.1524689346551895,1.7853182460329609,-109.7441,230.1514,8.459853488372094,26665.393,100.83185083686728,828.4549560546875,9436489,0.7578684007904073
5,"[112, 112, 112, 112, 112]","[3, 5, 3, 3, 6]","[5, 3, 4, 6, 4]",306.6202392578125,0.9041,41779262,-7.219569206237793,29.27564811706543,235.6796,12.508419036865234,0.0730246156454086,2.331951234915323,-244.7992,218.4227,8.865973913043478,15415.735,99.50687799909352,462.2174377441406,3165609,0.9115530017843412
6,"[240, 240, 240, 240, 240, 240]","[5, 3, 6, 5, 6, 5]","[1, 4, 1, 4, 3, 1]",2065.56494140625,0.8977,153664560,-41.66101837158203,122.68549346923828,308.9719,33.3066520690918,0.4853594899177551,4.257112943345419,-150.3863,232.5465,9.51007777777778,22030.023,102.15556748643029,561.8632202148438,11627049,1.154399190312688
4,"[176, 176, 176, 176]","[3, 5, 5, 6]","[6, 2, 1, 3]",923.4160766601562,0.888,63846692,-15.114806175231934,47.95612716674805,200.6134,16.304546356201172,0.2069414108991623,3.326887088449439,-238.6831,218.2089,8.953247368421053,13594.718,97.58392378418674,392.3954772949219,3791657,1.0777901768742597
7,"[144, 144, 144, 144, 144, 144, 144]","[4, 6, 6, 6, 3, 3, 4]","[1, 3, 1, 4, 3, 1, 1]",558.6223754882812,0.869,61730928,-19.85161590576172,54.66350173950195,322.2435,24.23729705810547,0.2463547587394714,2.8401490594906136,-152.6427,228.4985,9.082890322580644,21921.129,97.64782962817702,618.5301513671875,8658153,0.9694711515389828
5,"[112, 112, 112, 112, 112]","[4, 5, 4, 4, 5]","[4, 2, 3, 1, 4]",303.8047790527344,0.9004,32078536,-7.590733051300049,23.00252342224121,231.2808,11.67503833770752,0.0363261476159095,2.3110560760833323,-318.8422,217.3841,8.756139130434782,14810.056,95.40849273943884,453.0925903320313,3431849,0.8916421136746067
9,"[32, 32, 32, 32, 32, 32, 32, 32, 32]","[4, 5, 4, 6, 6, 4, 5, 4, 3]","[4, 6, 6, 4, 5, 1, 2, 4, 5]",32.54233169555664,0.8294,6789580,-2.084824800491333,5.2161359786987305,313.5101,6.660976409912109,0.0240055285394191,1.023981358542855,-136.5389,213.6172,7.90545641025641,17185.002,93.35831307911926,652.7901000976562,3268585,0.637101524850396
10,"[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]","[6, 3, 3, 6, 4, 3, 4, 4, 3, 4]","[4, 3, 2, 3, 4, 4, 2, 4, 5, 2]",32.10660552978516,0.7993,6720392,-1.8385677337646484,5.051220417022705,341.4228,6.9990997314453125,0.0351485200226306,1.0185065780244955,-173.5302,215.4313,7.594823255813954,18994.744,92.65215060105386,715.9342651367188,3536009,0.6325071540888157
7,"[112, 112, 112, 112, 112, 112, 112]","[4, 4, 4, 5, 3, 6, 5]","[4, 1, 6, 6, 4, 4, 1]",305.9156188964844,0.8514,52689406,-10.22894287109375,45.24241638183594,317.2343,19.53428649902344,0.1728697121143341,2.307101359349872,-175.8458,227.1727,9.00808064516129,21209.09,100.89353172518608,618.5000610351562,6600617,0.8922319230572384
4,"[32, 32, 32, 32]","[3, 3, 3, 5]","[5, 2, 1, 3]",32.19876480102539,0.7894,2430736,-0.4209876656532287,1.7255363464355469,143.0588,2.3170340061187744,0.001938046189025,1.0180355170959956,-777.7337,191.5843,7.406415789473685,6970.88,81.93644923447471,302.43328857421875,558153,0.6319129680778133
4,"[144, 144, 144, 144]","[5, 6, 3, 4]","[4, 6, 3, 2]",561.2468872070312,0.871,49363720,-13.287847518920898,35.436012268066406,197.2117,14.012893676757812,0.0908152312040329,2.899239302641945,-266.9877,215.1804,8.896868421052632,12997.3545,97.29411651806474,366.5748596191406,2970921,1.0453298212960362
6,"[240, 240, 240, 240, 240, 240]","[6, 4, 5, 5, 6, 4]","[2, 6, 3, 4, 4, 3]",2076.122802734375,0.8964,198822960,-30.268230438232425,140.42959594726562,311.6789,31.931224822998047,0.4603224396705627,4.319432030157259,-130.4231,234.5983,9.663477777777778,23025.771,105.86464760047195,566.6680297851562,11684649,1.2423269485698256
7,"[64, 64, 64, 64, 64, 64, 64]","[3, 4, 6, 4, 5, 6, 3]","[6, 4, 5, 2, 1, 1, 4]",100.07775115966795,0.797,16756516,-6.654969215393066,14.362833023071287,285.6159,11.21811580657959,0.0695615857839584,1.5722844523927506,-176.8017,218.9938,8.416767741935484,17390.93,94.6196344222025,568.515869140625,3805961,0.7646288072373864
6,"[48, 48, 48, 48, 48, 48]","[6, 4, 3, 3, 6, 6]","[6, 6, 3, 3, 3, 4]",61.22100830078125,0.8205,9734256,-5.563637733459473,8.844085693359375,242.2606,8.204094886779785,0.0397219583392143,1.268402998475949,-317.0972,210.6405,8.146185185185185,13839.52,93.19764781764437,475.2302551269531,2256009,0.6670269940466369
10,"[64, 64, 64, 64, 64, 64, 64, 64, 64, 64]","[5, 5, 6, 4, 5, 4, 3, 5, 4, 5]","[1, 2, 6, 6, 3, 2, 3, 1, 3, 6]",96.02435302734376,0.87,23910222,-13.773037910461426,28.200063705444336,404.6579,20.54176139831543,0.0961233451962471,1.5497723657796807,-131.6178,224.7083,8.224695348837209,25064.11,98.89514216775136,794.60498046875,7912969,0.7390854583829587
5,"[80, 80, 80, 80, 80]","[4, 6, 3, 6, 3]","[3, 6, 2, 1, 1]",159.19952392578125,0.8382,16177504,-4.853777885437012,11.127785682678224,210.4067,8.137639045715332,0.0269606336951255,1.803509813042183,-576.2456,211.8428,8.388882608695653,12522.701,91.1616457818323,426.3859252929688,2466329,0.7775620884731325
9,"[48, 48, 48, 48, 48, 48, 48, 48, 48]","[6, 4, 6, 4, 6, 4, 6, 6, 3]","[5, 1, 5, 1, 6, 6, 5, 2, 5]",60.04818344116211,0.7973,14264208,-5.905622005462647,13.460302352905272,356.9804,11.871126174926758,0.0525438487529754,1.2573904971815146,-163.8657,220.0499,8.29834358974359,20600.113,97.12845206214983,696.7352905273438,5280009,0.6557552246185541
5,"[112, 112, 112, 112, 112]","[4, 5, 6, 5, 6]","[5, 5, 4, 6, 3]",307.17535400390625,0.8829,42928312,-8.098518371582031,29.885482788085938,232.7063,12.727957725524902,0.0740950182080268,2.348169213059009,-248.4952,218.6905,8.886865217391303,15456.296,99.06762452528784,462.0020446777344,4034329,0.9332122478117526
6,"[64, 64, 64, 64, 64, 64]","[3, 6, 4, 4, 3, 6]","[6, 1, 4, 5, 2, 2]",97.80200958251952,0.851,14511532,-4.915587902069092,11.77227783203125,248.0885,9.00898265838623,0.0534470453858375,1.557299041614442,-269.0084,214.1488,8.322181481481481,14875.599,93.54706269971108,491.8834838867188,2773385,0.7506081421497584
10,"[176, 176, 176, 176, 176, 176, 176, 176, 176, 176]","[4, 4, 5, 6, 5, 5, 4, 3, 4, 6]","[1, 3, 5, 1, 3, 3, 2, 1, 1, 6]",910.2409057617188,0.8839,147726558,-31.22869110107422,134.3614959716797,480.2937,42.74554443359375,0.331998199224472,3.268223168205534,-92.1213,242.3709,9.098441860465115,34186.203,105.34445766085084,867.0726928710938,21410089,1.0133664822982134
9,"[32, 32, 32, 32, 32, 32, 32, 32, 32]","[5, 3, 4, 4, 5, 4, 5, 5, 4]","[5, 4, 2, 2, 1, 4, 5, 5, 6]",32.37601852416992,0.8184,6488524,-1.3020565509796145,4.550230979919434,308.0925,5.898442268371582,0.0318201817572116,1.0204900626476832,-139.8061,213.3281,7.887623076923077,17178.256,92.20123180842032,647.9694213867188,3113353,0.6344445012311151
6,"[144, 144, 144, 144, 144, 144]","[6, 4, 4, 5, 6, 3]","[4, 2, 2, 1, 5, 5]",566.6251220703125,0.8389,67003720,-20.98960494995117,64.82073974609375,292.3447,24.145362854003903,0.1879630237817764,2.8518930337268102,-177.5587,226.7852,9.119007407407407,19378.744,100.0673842231777,544.3343505859375,6585417,0.9945363445349358
4,"[144, 144, 144, 144]","[5, 3, 5, 6]","[6, 2, 2, 3]",566.8500366210938,0.8806,45167360,-14.482548713684082,34.98651885986328,198.5104,13.978376388549805,0.1337077021598816,2.875674834329402,-257.5702,215.2995,8.821731578947368,12880.761,96.44321436506596,369.888671875,3113385,1.0178617883648258
5,"[160, 160, 160, 160, 160]","[3, 3, 3, 4, 4]","[4, 2, 1, 3, 2]",715.683349609375,0.9019,58916634,-12.629731178283691,41.70484924316406,242.5409,16.33525276184082,0.202591985464096,3.073246772539278,-237.2277,222.8334,9.045295652173913,16344.514,96.23312349831676,470.3431396484375,3840329,1.0219132961865398
10,"[64, 64, 64, 64, 64, 64, 64, 64, 64, 64]","[6, 3, 4, 3, 6, 6, 4, 4, 5, 6]","[3, 6, 1, 2, 2, 1, 3, 3, 5, 4]",97.76673889160156,0.8141,22758036,-6.804594039916992,22.184288024902344,402.5782,17.646114349365234,0.0800830423831939,1.5669749612533406,-137.5321,226.9555,8.204916279069767,24837.363,97.53545399571738,792.7593994140625,8069129,0.7586250924261813
4,"[32, 32, 32, 32]","[6, 4, 6, 6]","[3, 4, 6, 1]",32.32085418701172,0.7662,2753940,-0.6770917177200317,2.081042766571045,145.7648,2.6315627098083496,0.0022348549682646,1.01927016996342,-841.8805,191.3521,7.470863157894738,7582.315,83.92360800172084,305.09063720703125,828361,0.6334411072675721
4,"[96, 96, 96, 96]","[4, 3, 5, 5]","[5, 6, 1, 5]",229.5873565673828,0.8853,24369884,-7.319777488708496,18.78969955444336,183.0575,9.771639823913574,0.0578378699719905,2.0885328323056456,-278.0982,209.3625,8.510894736842104,11612.275,95.28366676480206,363.3413696289063,1900233,0.8635466483101482
7,"[240, 240, 240, 240, 240, 240, 240]","[5, 5, 6, 3, 6, 6, 4]","[3, 3, 5, 3, 3, 4, 4]",2094.22216796875,0.8969,228199440,-32.337127685546875,171.6677703857422,362.688,37.25502395629883,0.4656527042388916,4.299215646796256,-102.5774,239.7842,9.754996774193549,26936.928,107.330082921535,653.24560546875,15752409,1.2068132125828015
4,"[112, 112, 112, 112]","[6, 6, 5, 6]","[6, 5, 1, 3]",301.7662048339844,0.8926,30043860,-7.337526798248291,20.468494415283203,186.9652,10.08398723602295,0.0677993893623352,2.352797369559994,-298.1676,211.7398,8.625131578947368,11956.03,94.8412510686734,370.59857177734375,2897897,0.9367658806731924
10,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128]","[5, 4, 3, 3, 5, 4, 5, 3, 6, 3]","[6, 1, 1, 3, 1, 3, 2, 2, 3, 3]",410.6106262207031,0.8611,77824026,-13.139856338500977,62.12553787231445,448.321,27.66339111328125,0.1530570238828659,2.5789786824398817,-98.9506,239.4319,8.829986046511628,31014.033,102.26860616669585,801.5834350585938,13961609,0.9549199139724592
5,"[96, 96, 96, 96, 96]","[4, 4, 3, 4, 4]","[4, 6, 5, 2, 2]",231.5188446044922,0.862,28490784,-5.794831275939941,20.10765647888184,228.5381,10.727041244506836,0.0408642962574958,2.087284296543657,-293.8708,215.7928,8.677030434782608,14530.799,96.7211911477382,445.9570617675781,2590569,0.8621263876302692
8,"[192, 192, 192, 192, 192, 192, 192, 192]","[3, 4, 3, 6, 5, 3, 3, 6]","[1, 5, 6, 1, 1, 4, 3, 6]",1167.48681640625,0.8828,162623804,-15.433067321777344,118.4994888305664,396.8419,32.38349914550781,0.6595284342765808,3.5498114806093213,-98.2027,237.8645,9.526017142857144,28533.432,106.24577207328554,721.1431884765625,13608585,1.0515458551881238
5,"[128, 128, 128, 128, 128]","[6, 5, 6, 3, 6]","[2, 5, 5, 4, 6]",402.97113037109375,0.8748,54116650,-11.560188293457031,42.42156982421875,247.6686,16.343502044677734,0.0765008628368377,2.5757062114134897,-212.9942,219.0389,8.968078260869566,16075.066,100.4471119492458,467.0859375,4598409,0.9602442960094776
9,"[64, 64, 64, 64, 64, 64, 64, 64, 64]","[5, 5, 3, 6, 5, 5, 4, 5, 3]","[5, 1, 3, 3, 3, 5, 4, 2, 5]",96.1466293334961,0.8477,21979916,-6.419723510742188,21.07658195495605,362.1511,15.59333324432373,0.2023287266492843,1.553242143351861,-168.9299,224.6151,8.571297435897435,22705.297,98.3978490721093,723.3312377929688,6379913,0.7443299370909724
10,"[96, 96, 96, 96, 96, 96, 96, 96, 96, 96]","[4, 6, 4, 4, 6, 6, 5, 6, 6, 4]","[1, 1, 1, 4, 2, 1, 4, 1, 4, 1]",224.6705780029297,0.8601,40706974,-12.709369659423828,39.80899810791016,419.2008,25.165470123291016,0.1197434365749359,2.022862938142275,-128.4915,230.9246,8.499227906976744,27740.477,97.56224159125485,829.812255859375,12962889,0.8000789748465476
4,"[80, 80, 80, 80]","[4, 6, 4, 4]","[5, 5, 6, 1]",160.532470703125,0.8663,17170636,-3.9353861808776855,12.293242454528809,179.7975,7.397243499755859,0.0165574178099632,1.8095509416307325,-444.0722,206.642,8.366663157894736,10336.014,93.82361578780288,355.6812744140625,1673513,0.7841177064183285
9,"[192, 192, 192, 192, 192, 192, 192, 192, 192]","[6, 3, 4, 4, 4, 3, 4, 3, 5]","[2, 3, 3, 4, 6, 4, 6, 4, 2]",1176.898681640625,0.8925,196059836,-30.67023468017578,151.19166564941406,444.1768,39.13064956665039,0.5608929395675659,3.5082531801797856,-98.0536,242.6661,9.663869230769231,32804.336,108.96429599027137,800.0247802734375,16665225,1.0225494159453064
5,"[240, 240, 240, 240, 240]","[3, 5, 6, 5, 5]","[1, 2, 4, 1, 4]",2082.653564453125,0.886,129932880,-20.78280258178711,87.8086166381836,263.4724,23.331846237182617,0.1930614113807678,4.20390980465163,-175.5522,226.769,9.406082608695652,18383.1,100.627967879714,477.9588623046875,7890249,1.1015128795115745
4,"[176, 176, 176, 176]","[5, 5, 4, 3]","[5, 5, 3, 6]",922.50537109375,0.8796,85174824,-16.090187072753906,66.54073333740234,211.2042,19.258575439453125,0.2506840527057647,3.3715887712605763,-178.8502,218.8057,9.111768421052632,14248.723,101.84085027522949,387.34661865234375,3454313,1.126574508845806
7,"[240, 240, 240, 240, 240, 240, 240]","[5, 4, 3, 3, 4, 6, 4]","[4, 4, 5, 1, 3, 4, 4]",2109.731689453125,0.8981,228199440,-32.20475769042969,170.0643768310547,360.9676,37.13486862182617,0.5045978426933289,4.346550891991683,-97.8268,240.3353,9.72181612903226,26873.604,107.12601729292456,660.4918823242188,13163865,1.2527339061480234
7,"[144, 144, 144, 144, 144, 144, 144]","[6, 4, 3, 5, 6, 6, 5]","[3, 5, 2, 1, 5, 2, 5]",568.01220703125,0.8729,79755872,-24.75254821777344,78.23389434814453,333.3096,29.00784111022949,0.29825359582901,2.879066405853792,-147.3085,231.1949,9.195235483870968,22743.08,101.70873596552188,616.9935913085938,9481689,1.0222057613532345
6,"[128, 128, 128, 128, 128, 128]","[3, 5, 3, 5, 4, 6]","[3, 5, 1, 1, 4, 5]",405.2449340820313,0.8112,53095784,-15.093804359436035,49.24322128295898,277.8816,20.63057518005371,0.2735649347305298,2.577381175037772,-210.0927,224.5585,8.98531111111111,18696.42,99.03237297478188,545.9468383789062,5466889,0.966781501208061
8,"[48, 48, 48, 48, 48, 48, 48, 48]","[3, 5, 3, 5, 4, 3, 6, 3]","[2, 1, 3, 2, 5, 1, 1, 6]",58.558738708496094,0.7908,10109988,-2.9185516834259038,8.054206848144531,295.7365,8.418132781982422,0.0348448045551776,1.25078729865821,-269.3191,214.7259,8.141254285714286,17422.746,91.88892754192074,598.3387451171875,3374889,0.6484488288740806
10,"[176, 176, 176, 176, 176, 176, 176, 176, 176, 176]","[3, 3, 6, 3, 4, 3, 6, 5, 5, 5]","[6, 1, 2, 1, 6, 4, 1, 2, 5, 3]",923.1442260742188,0.8476,162669010,-27.945201873779297,128.64068603515625,480.4662,38.3682861328125,0.477934330701828,3.311282762151769,-117.1664,245.1883,9.185283720930231,34530.438,106.84469596990084,834.335205078125,20096649,1.068446882818623
4,"[48, 48, 48, 48]","[5, 4, 3, 4]","[3, 4, 6, 3]",59.80662155151367,0.7847,6295338,-2.3581323623657227,5.009730815887451,162.7251,4.615115165710449,0.0087086120620369,1.261978585000179,-506.0962,197.7939,7.894126315789474,9136.203,89.82718852613021,331.1041259765625,921129,0.6592378792593081
9,"[32, 32, 32, 32, 32, 32, 32, 32, 32]","[4, 5, 6, 4, 4, 6, 4, 3, 4]","[1, 6, 6, 3, 1, 6, 2, 4, 3]",32.26902389526367,0.806,6309968,-2.7979378700256348,5.704161643981934,305.6667,7.583923816680908,0.0419830866158008,1.0159195789158204,-177.3441,210.7094,7.863623076923077,16756.893,92.92449068698448,644.210205078125,3185929,0.6289880979641591
9,"[160, 160, 160, 160, 160, 160, 160, 160, 160]","[6, 5, 5, 5, 6, 5, 5, 6, 3]","[2, 3, 6, 2, 6, 1, 2, 3, 5]",712.3023071289062,0.8867,126857094,-17.98931312561035,100.82960510253906,433.4545,32.445098876953125,0.5580322742462158,3.0721877140555662,-114.9344,239.3556,9.416184615384616,30516.63,104.96756174763078,821.4472045898438,17584457,1.0197995192369262
9,"[64, 64, 64, 64, 64, 64, 64, 64, 64]","[5, 3, 4, 3, 5, 3, 5, 3, 4]","[1, 3, 3, 3, 1, 4, 1, 1, 4]",96.8215560913086,0.8036,18139296,-5.751253604888916,15.37404727935791,354.9016,12.726325035095217,0.0608313754200935,1.55405136259159,-206.8506,221.7667,8.424538461538463,21883.0,94.73760448218366,709.4696655273438,5456009,0.7417774192148201
9,"[240, 240, 240, 240, 240, 240, 240, 240, 240]","[4, 6, 3, 3, 4, 4, 5, 4, 6]","[1, 1, 3, 5, 3, 4, 1, 4, 2]",2085.988525390625,0.9107,247438800,-43.02516555786133,177.28173828125,450.4154,42.59430694580078,0.771448016166687,4.177121744930901,-94.4274,244.2661,9.762564102564102,33812.367,106.36765725778716,829.7161865234375,22354761,1.0770441929800825
9,"[64, 64, 64, 64, 64, 64, 64, 64, 64]","[5, 3, 4, 6, 3, 4, 3, 4, 3]","[1, 4, 2, 3, 4, 3, 1, 1, 4]",97.10004425048828,0.8512,19011496,-5.5121169090271,16.477113723754883,354.7117,13.640447616577148,0.1051326021552085,1.5564042295392913,-210.5459,221.9786,8.46239487179487,22132.674,94.67758061849344,710.9793701171875,5461769,0.7449990921637095
8,"[144, 144, 144, 144, 144, 144, 144, 144]","[5, 5, 6, 5, 3, 4, 4, 3]","[3, 3, 6, 2, 5, 3, 6, 6]",554.2635498046875,0.8769,106732920,-18.30426979064941,87.5929946899414,382.134,28.732593536376957,0.4712311625480652,2.860175474646951,-119.6992,235.1611,9.323611428571429,26765.234,105.34903311481528,724.1100463867188,10867689,1.003641805261367
6,"[80, 80, 80, 80, 80, 80]","[3, 3, 3, 6, 4, 4]","[4, 3, 4, 1, 6, 4]",157.94619750976562,0.8328,23460864,-8.46455192565918,21.842573165893555,259.318,12.827682495117188,0.0385979562997818,1.7917526262303909,-280.5475,217.5807,8.603574074074075,15813.441,97.00193735344024,512.4453125,3080425,0.7658144482879834
9,"[144, 144, 144, 144, 144, 144, 144, 144, 144]","[6, 6, 4, 4, 5, 4, 4, 5, 5]","[4, 4, 1, 4, 6, 3, 6, 4, 5]",568.8073120117188,0.8855,117585048,-19.251617431640625,98.57070922851562,423.2559,32.4475212097168,0.5161085724830627,2.881633041982901,-127.5709,239.0137,9.389692307692307,30024.809,106.21746388564964,801.7257690429688,14885721,1.027447748435435
9,"[32, 32, 32, 32, 32, 32, 32, 32, 32]","[4, 3, 5, 5, 6, 4, 6, 3, 3]","[2, 6, 2, 2, 6, 2, 1, 1, 3]",32.302085876464844,0.8184,5541060,-2.4925098419189453,4.877019882202148,308.7497,7.111649513244629,0.0275794882327318,1.0174527937148614,-208.7367,211.6743,7.816105128205129,16351.004,90.22684453948185,634.639404296875,3100393,0.630395836040142
4,"[240, 240, 240, 240]","[3, 4, 3, 4]","[2, 3, 1, 3]",2062.143310546875,0.8772,100556400,-30.279773712158203,80.00720977783203,210.3442,22.72344970703125,0.346090018749237,4.244191402336583,-180.0701,221.0208,9.251042105263158,14652.614,97.44079707125904,392.7366027832031,3906921,1.1570325451320969
10,"[80, 80, 80, 80, 80, 80, 80, 80, 80, 80]","[5, 6, 4, 6, 6, 5, 6, 6, 6, 6]","[5, 5, 1, 6, 1, 3, 5, 4, 2, 2]",160.6385498046875,0.8359,37418612,-7.7827067375183105,31.58543968200684,416.1265,19.534046173095703,0.1859584897756576,1.806175264137309,-148.819,232.061,8.462672093023256,26660.025,100.2232807044966,826.7344970703125,11921129,0.7815875512265904
10,"[176, 176, 176, 176, 176, 176, 176, 176, 176, 176]","[4, 6, 4, 4, 3, 3, 5, 5, 3, 5]","[3, 2, 6, 4, 5, 5, 3, 4, 3, 2]",918.3966674804688,0.8957,181040090,-37.00614547729492,167.27976989746094,485.8625,47.23649215698242,0.7223954796791077,3.293850795026449,-85.084,244.8608,9.255827906976744,35478.43,108.65517708417369,925.5438842773438,19696969,1.0446717757192587
4,"[160, 160, 160, 160]","[5, 5, 4, 4]","[1, 2, 1, 3]",706.0030517578125,0.8674,40695200,-12.106241226196287,32.46812438964844,195.3002,13.934022903442385,0.1197297200560569,3.034927152126329,-230.9923,213.2258,8.800684210526315,12762.112,92.15062999251283,382.5221557617188,3270473,0.9722096247714944
